Year,i,j,SAV,Water_temp,TSS_pred,TP_pred,TN_pred,Water_depth,Bathymetry_depth,Year_norm
2019,110,142,1,21.480096551238514,5.850459974320208,0.030291635390432156,0.5199446033258908,2.811639344262295,-1.865,0.7727272727272727
2019,111,142,1,21.49318027496338,5.281521547036093,0.02945276270391511,0.5208522863075381,2.727639344262295,-1.781,0.7727272727272727
2019,112,142,1,21.477206136359545,4.774518325680592,0.028444963247805346,0.5193103972028513,2.626639344262295,-1.68,0.7727272727272727
2019,113,142,1,21.490633808198524,3.9870388468758007,0.02781017973530488,0.5002349351273209,2.528639344262295,-1.582,0.7727272727272727
2019,114,142,1,21.45945894522745,3.221518962109675,0.02779457770043709,0.4987190605187025,2.429639344262295,-1.483,0.7727272727272727
2019,115,142,1,21.38218445074363,3.280103194909018,0.026722875988629997,0.49918107468573775,2.320639344262295,-1.374,0.7727272727272727
2019,116,142,1,21.410376533133086,3.1394574212246256,0.026719545914990005,0.5025773023972746,2.229639344262295,-1.283,0.7727272727272727
2019,117,142,1,21.410376533133086,2.755237884208804,0.0267154831500327,0.49057439067324654,2.049639344262295,-1.103,0.7727272727272727
2019,118,142,1,21.66866069543557,2.724932858201324,0.028672242384465016,0.491353269971785,1.4906393442622952,-0.544,0.7727272727272727
2019,119,142,1,21.53826267992864,3.9878916427737376,0.031196422508505524,0.5324115122927994,1.1256393442622952,-0.179,0.7727272727272727
2019,120,142,1,21.915538568965726,5.829119963724105,0.03402522337607673,0.532383525469264,1.0576393442622951,-0.111,0.7727272727272727
2019,108,143,1,21.75389787017322,9.367035123168446,0.0335959395179983,0.5297466067017101,3.0286393442622948,-2.082,0.7727272727272727
2019,109,143,1,21.674781768048398,6.044033886956387,0.03082417528770986,0.5207958656256316,2.875639344262295,-1.929,0.7727272727272727
2019,110,143,1,21.677015382735455,5.8169892733214335,0.03032731945763846,0.5197083568963848,2.755639344262295,-1.8089999999999997,0.7727272727272727
2019,111,143,1,21.688828655930816,5.170045008424853,0.02944263180748361,0.5206717653352706,2.673639344262295,-1.727,0.7727272727272727
2019,112,143,1,21.696851464568592,4.438852849553843,0.028004496923235596,0.5020247854170252,2.5556393442622953,-1.609,0.7727272727272727
2019,113,143,1,21.680712324674012,3.8072399702228483,0.027810178666574058,0.500262234054628,2.4546393442622954,-1.508,0.7727272727272727
2019,114,143,1,21.583903187611064,3.3578986769816916,0.026728753427990148,0.498987152439649,2.392639344262295,-1.446,0.7727272727272727
2019,115,143,1,21.59976376080122,3.175816020027536,0.0267184711687389,0.5015413140664335,2.2936393442622953,-1.347,0.7727272727272727
2019,116,143,1,21.60627166560439,2.605448996434446,0.0267154831500327,0.4850226797041346,2.1286393442622953,-1.182,0.7727272727272727
2019,117,143,1,21.77015570343518,2.554973844622002,0.02854514757140738,0.4851937504088292,1.6486393442622949,-0.702,0.7727272727272727
2019,118,143,1,21.741430110618715,3.899601502496688,0.030231422668353457,0.5281538606667128,1.225639344262295,-0.279,0.7727272727272727
2019,119,143,1,21.792887468807034,4.6616595651282635,0.03196936485464456,0.5353752858326083,1.0836393442622951,-0.137,0.7727272727272727
2019,120,143,1,21.613536224990593,5.575740540613894,0.03424071380105175,0.5263120453865802,0.9946393442622952,-0.048,0.7727272727272727
2019,110,144,1,21.72650918804231,5.42228693258567,0.029851171997238378,0.5173769344071872,2.732639344262295,-1.786,0.7727272727272727
2019,111,144,1,21.77200442454854,4.772273196548712,0.028785608403506826,0.508899840663691,2.612639344262295,-1.666,0.7727272727272727
2019,112,144,1,21.735125901269132,4.284949681797966,0.028066629604970823,0.504872921548906,2.428639344262295,-1.482,0.7727272727272727
2019,113,144,1,21.734039119032563,3.754414472423616,0.027809241206431,0.5013418007092397,2.358639344262295,-1.412,0.7727272727272727
2019,114,144,1,21.6175202541664,3.315172543291186,0.02672742041530179,0.5030115300514659,2.3356393442622947,-1.389,0.7727272727272727
2019,115,144,1,21.649110700263353,2.8602628473375664,0.02671454562881931,0.49744506009289474,2.263639344262295,-1.317,0.7727272727272727
2019,116,144,1,21.685217998066886,2.646695656854598,0.02674377385954388,0.4801064631978019,1.7856393442622949,-0.839,0.7727272727272727
2019,117,144,1,21.79841100974161,3.733821560124882,0.030007493178375432,0.5026273385423129,1.278639344262295,-0.332,0.7727272727272727
2019,118,144,1,21.783504736228068,4.619411874989995,0.03199123233923169,0.5346248701947635,1.100639344262295,-0.154,0.7727272727272727
2019,119,144,1,21.42060179788558,5.11277642015551,0.03338378429657123,0.5290646230588194,1.021639344262295,-0.075,0.7727272727272727
2019,110,145,1,21.675692073634412,5.369981867368104,0.029856998656616836,0.5166805034778157,2.748639344262295,-1.802,0.7727272727272727
2019,111,145,1,21.729736077980917,4.793587340683233,0.028815257988992284,0.5075456763877243,2.643639344262295,-1.697,0.7727272727272727
2019,112,145,1,21.68241998015857,4.169323764863561,0.02692311589957261,0.5038537769044031,2.447639344262295,-1.501,0.7727272727272727
2019,113,145,1,21.678593526121045,3.5997212167646064,0.026809627373443275,0.5008015354148677,2.330639344262295,-1.384,0.7727272727272727
2019,114,145,1,21.679328980993052,2.847330937620069,0.02671454562881931,0.497053359864188,2.275639344262295,-1.329,0.7727272727272727
2019,115,145,1,21.694684763423734,2.163756968545132,0.02671160808474314,0.4743439525854392,1.8736393442622952,-0.927,0.7727272727272727
2019,116,145,1,21.945726894941487,2.190615653991699,0.028837388930994957,0.4815521469858826,1.445639344262295,-0.499,0.7727272727272727
2019,117,145,1,21.84419913370101,3.272954604664787,0.031052445779081252,0.528167689921426,1.175639344262295,-0.229,0.7727272727272727
2019,118,145,1,21.456126947871976,5.059935296168093,0.03337221244563822,0.5292982605637097,1.031639344262295,-0.085,0.7727272727272727
2019,110,146,1,21.650486930471953,5.106000087300285,0.028355118406356357,0.5056505252103336,2.659639344262295,-1.713,0.7727272727272727
2019,111,146,1,21.61802776524278,4.675192723508741,0.02775695367304028,0.5046052268294038,2.580639344262295,-1.634,0.7727272727272727
2019,112,146,1,21.626707983798667,4.288380755752813,0.026934296808770446,0.5060331117911417,2.433639344262295,-1.487,0.7727272727272727
2019,113,146,1,21.611130948926583,3.5292288944369457,0.026828623208843293,0.5052294398917526,2.288639344262295,-1.342,0.7727272727272727
2019,114,146,1,21.599001212198225,2.4903700039034984,0.026713076856781225,0.47884277681835363,1.991639344262295,-1.045,0.7727272727272727
2019,115,146,1,21.858891221343494,2.322259199423868,0.02883714709247722,0.47966118279050607,1.4916393442622953,-0.545,0.7727272727272727
2019,116,146,1,21.74950421442751,3.188782004059338,0.030193085034118324,0.49784134303937194,1.249639344262295,-0.303,0.7727272727272727
2019,117,146,1,21.69522745101178,4.079331589526817,0.03204604989436806,0.5295698051569891,1.0576393442622951,-0.111,0.7727272727272727
2019,110,147,1,21.75531521781546,5.098589279612557,0.028235981027122405,0.5049073197802559,2.600639344262295,-1.654,0.7727272727272727
2019,111,147,1,21.765818674056256,4.676998724702929,0.027475463684465063,0.5077310546499784,2.497639344262295,-1.551,0.7727272727272727
2019,112,147,1,21.764327471373512,4.233509642178895,0.02718037250833433,0.5102513256620188,2.365639344262295,-1.419,0.7727272727272727
2019,113,147,1,21.741622612124583,3.3187054376133154,0.026824561390476148,0.5021993083054902,2.248639344262295,-1.302,0.7727272727272727
2019,114,147,1,21.851323487328703,2.32663529036475,0.028711502119654515,0.4766804043386803,1.614639344262295,-0.668,0.7727272727272727
2019,115,147,1,21.92803020164615,2.9890263471447054,0.02990381831883407,0.49438497668407,1.322639344262295,-0.376,0.7727272727272727
2019,116,147,1,21.872723563772734,3.9368891833258455,0.03192132983173503,0.5277896860583884,1.084639344262295,-0.138,0.7727272727272727
2019,117,147,1,21.48137692936131,5.126826528642998,0.03342686233217599,0.5268769083453007,1.032639344262295,-0.086,0.7727272727272727
2019,108,148,1,21.701291725283763,5.285295482541694,0.02870691552391795,0.5062385919641276,2.625639344262295,-1.679,0.7727272727272727
2019,109,148,1,21.701032450941742,5.090341106790011,0.02823722875509106,0.5064229232365968,2.493639344262295,-1.547,0.7727272727272727
2019,110,148,1,21.71467221369509,4.903712131937996,0.027944786077151534,0.506404592365515,2.487639344262295,-1.541,0.7727272727272727
2019,111,148,1,21.705318263319672,4.778110762111476,0.027850928762164273,0.509922729652436,2.4226393442622953,-1.476,0.7727272727272727
2019,112,148,1,21.699217468011575,4.022674994390519,0.027090886821512315,0.5077988011915175,2.307639344262295,-1.361,0.7727272727272727
2019,113,148,1,21.690476151763416,2.866673113869839,0.026716013698548566,0.48360131754249824,2.018639344262295,-1.072,0.7727272727272727
2019,114,148,1,21.926125291918144,2.97772259008689,0.029099447103064568,0.4883870961236172,1.407639344262295,-0.461,0.7727272727272727
2019,115,148,1,21.818705386802797,3.0830277224056055,0.030929537551080594,0.5227806162638743,1.191639344262295,-0.245,0.7727272727272727
2019,116,148,1,21.775147422415312,5.013027437397691,0.03283528974432437,0.5279905761851639,1.064639344262295,-0.118,0.7727272727272727
2019,107,149,1,21.56427752385374,5.6019070734743215,0.02910709909361894,0.4982633878950213,2.6646393442622953,-1.718,0.7727272727272727
2019,108,149,1,21.622373111912463,5.015115022659302,0.02814807651228592,0.5062504742966324,2.425639344262295,-1.479,0.7727272727272727
2019,109,149,1,21.667233607808097,5.077127112716925,0.02831628042288491,0.5073647118005596,2.352639344262295,-1.406,0.7727272727272727
2019,110,149,1,21.658720422963626,5.046301106937596,0.02823186943643406,0.5078290627628076,2.417639344262295,-1.471,0.7727272727272727
2019,111,149,1,21.65335455097136,4.397285903086428,0.027488045974588784,0.5102494779180308,2.331639344262295,-1.385,0.7727272727272727
2019,112,149,1,21.63792116133893,3.5401479689801327,0.02683110663392505,0.5021048730514088,2.219639344262295,-1.273,0.7727272727272727
2019,113,149,1,21.768380305806144,2.923622393217243,0.028715027801570345,0.48145590795845283,1.592639344262295,-0.646,0.7727272727272727
2019,114,149,1,21.7678882723949,3.345048028914655,0.03014449613382582,0.49730134108027474,1.289639344262295,-0.343,0.7727272727272727
2019,115,149,1,21.758757231665438,4.98068178677168,0.03268906150440701,0.5280213483044358,1.102639344262295,-0.156,0.7727272727272727
2019,105,150,1,21.615705740256388,9.368972403104188,0.03380334997152696,0.5191878754584516,2.858639344262295,-1.912,0.7727272727272727
2019,106,150,1,21.69626229708312,8.95932885467029,0.033586248816525346,0.5110495447135363,2.783639344262295,-1.837,0.7727272727272727
2019,107,150,1,21.651422750754435,5.37555956449665,0.028671994683195333,0.4947548831095461,2.5676393442622953,-1.621,0.7727272727272727
2019,108,150,1,21.747113556158347,4.862435731731478,0.028105759657308705,0.505275304688782,2.505639344262295,-1.5589999999999997,0.7727272727272727
2019,109,150,1,21.773495752303326,4.896074361488467,0.028224995542989403,0.5086924419051311,2.415639344262295,-1.469,0.7727272727272727
2019,110,150,1,21.76352979316086,4.7944710723689345,0.02805059861208572,0.5118194198022123,2.393639344262295,-1.447,0.7727272727272727
2019,111,150,1,21.733101547741498,3.8258006025533207,0.02718180909630705,0.5033187895524697,2.206639344262295,-1.26,0.7727272727272727
2019,112,150,1,21.749752263553805,3.272473862913788,0.02672420655850504,0.48471302526896115,1.8536393442622952,-0.9069999999999999,0.7727272727272727
2019,113,150,1,21.983779532010438,2.6071460090699743,0.02883914980243464,0.4833392754929965,1.485639344262295,-0.539,0.7727272727272727
2019,114,150,1,21.848523968555888,3.399187861895952,0.03045054091537585,0.5237788333267462,1.215639344262295,-0.269,0.7727272727272727
2019,115,150,1,21.806933043433016,5.253508130057913,0.033410033943956016,0.5275632528985132,1.062639344262295,-0.116,0.7727272727272727
2019,116,150,1,21.149220044495628,5.1950639388600335,0.033789954896344516,0.5268928413508368,0.9846393442622952,-0.038,0.7727272727272727
2019,104,151,1,21.655677951750206,9.34604679170202,0.03381274368797169,0.5173448548942315,2.822639344262295,-1.876,0.7727272727272727
2019,105,151,1,21.743276689873365,8.818115007681925,0.033404808308257435,0.5094420201465731,2.6606393442622953,-1.714,0.7727272727272727
2019,106,151,1,21.65474338218814,5.7462209326321965,0.02918147488084973,0.49895397121789026,2.598639344262295,-1.652,0.7727272727272727
2019,107,151,1,21.567126383546924,5.194694565944984,0.02848105245559919,0.49968226864689685,2.427639344262295,-1.481,0.7727272727272727
2019,108,151,1,21.69366126764016,4.731956337319046,0.02777486645662394,0.5079386659332963,2.431639344262295,-1.485,0.7727272727272727
2019,109,151,1,21.712109456296826,4.490173199137703,0.0274916017336435,0.51115156001732,2.3986393442622953,-1.452,0.7727272727272727
2019,110,151,1,21.66870042144275,4.05490659494869,0.027192376004379303,0.5073537474772969,2.3106393442622952,-1.364,0.7727272727272727
2019,111,151,1,21.660924098530753,3.42231240428862,0.02691184891174074,0.49098072237655765,2.013639344262295,-1.067,0.7727272727272727
2019,112,151,1,21.882861434436236,2.7986242497553593,0.02883914980243464,0.4833635306749188,1.5336393442622949,-0.587,0.7727272727272727
2019,113,151,1,21.926018011374552,3.0364836200338896,0.029140425265812484,0.4950478223503613,1.388639344262295,-0.442,0.7727272727272727
2019,114,151,1,21.76868948389272,3.3742164119345244,0.030479590087884763,0.5233134617570971,1.207639344262295,-0.261,0.7727272727272727
2019,115,151,1,21.832832742909915,5.016374380862127,0.03319911368679805,0.5284003503009921,1.0776393442622951,-0.131,0.7727272727272727
2019,103,152,1,21.62164566165111,9.365469283744938,0.03375477899537712,0.516945550676252,2.844639344262295,-1.898,0.7727272727272727
2019,104,152,1,21.724602245893635,8.960362238962142,0.03361508463982676,0.5053549394255779,2.681639344262295,-1.735,0.7727272727272727
2019,105,152,1,21.64701690048468,5.941690358959261,0.02935470949064513,0.4988970580648203,2.590639344262295,-1.644,0.7727272727272727
2019,106,152,1,21.596507119350747,5.584167183422651,0.02908722894479994,0.4996842155691053,2.492639344262295,-1.546,0.7727272727272727
2019,107,152,1,21.665679181208375,5.406405730325668,0.028851569492797383,0.5008756264311368,2.376639344262295,-1.43,0.7727272727272727
2019,108,152,1,21.787793800479076,4.56821153202995,0.027669413992371716,0.5116112080753826,2.354639344262295,-1.408,0.7727272727272727
2019,109,152,1,21.773830288746318,4.270087554806569,0.027370210095751482,0.5084406108152671,2.370639344262295,-1.424,0.7727272727272727
2019,110,152,1,21.736169940135518,3.336333110684254,0.02690099436240118,0.492093174183955,2.1886393442622953,-1.242,0.7727272727272727
2019,111,152,1,21.757449978687724,2.5944024265789594,0.028714444549357305,0.47969157089952563,1.671639344262295,-0.725,0.7727272727272727
2019,112,152,1,22.005595660600505,3.6026023528614983,0.029341270261612096,0.4980283325812856,1.3836393442622952,-0.437,0.7727272727272727
2019,113,152,1,21.856064968421812,3.765321665122861,0.03041444221114526,0.5254542886233721,1.243639344262295,-0.29700000000000004,0.7727272727272727
2019,114,152,1,21.837237780211403,4.2521289645648395,0.032103358203026115,0.5247350134810463,1.140639344262295,-0.194,0.7727272727272727
2019,115,152,1,21.90807858451468,4.974640564840348,0.033131210438785,0.5271449870750552,1.074639344262295,-0.128,0.7727272727272727
2019,103,153,1,21.701028323564373,9.096069203048456,0.03367520056542803,0.5068707817890605,2.721639344262295,-1.775,0.7727272727272727
2019,104,153,1,21.68756882089083,6.062116560388784,0.029536153205105515,0.4971873173948194,2.601639344262295,-1.655,0.7727272727272727
2019,105,153,1,21.6265585852451,5.648080567844579,0.029009591085744687,0.4985678914140482,2.4966393442622947,-1.55,0.7727272727272727
2019,106,153,1,21.632225161693135,5.492377797111136,0.02894577029787126,0.5002813461374064,2.345639344262295,-1.399,0.7727272727272727
2019,107,153,1,21.651387668046794,4.919485709706291,0.027947942894257484,0.5010944883354375,2.2776393442622953,-1.331,0.7727272727272727
2019,108,153,1,21.703095045246062,4.242478894405678,0.02728464026920131,0.5086358795400525,2.3056393442622953,-1.359,0.7727272727272727
