Year,i,j,SAV,Water_temp,TSS_pred,TP_pred,TN_pred,Water_depth,Bathymetry_depth,Year_norm
2021,119,138,1,20.815697677799914,5.866291061776583,0.032924210316822175,0.5031752483766587,0.7297540983606557,-0.262,0.8636363636363636
2021,120,138,1,21.11885103632192,7.422420259381904,0.03500680338408126,0.499904492839438,0.5977540983606557,-0.13,0.8636363636363636
2021,121,138,1,21.22033567897609,7.110123423279309,0.03679682607533502,0.49475221164890976,0.47575409836065574,-0.008,0.8636363636363636
2021,107,139,1,20.381494099976585,9.722341928325715,0.03331335936291296,0.49501976859374125,2.8467540983606554,-2.379,0.8636363636363636
2021,108,139,1,20.427314523790702,6.803776991171915,0.030633450073541187,0.49012742130482784,2.9377540983606556,-2.47,0.8636363636363636
2021,109,139,1,20.384579126952126,6.88355284831563,0.031239889043032147,0.497040543888436,2.749754098360656,-2.282,0.8636363636363636
2021,110,139,1,20.38729844327833,6.146476737788467,0.030714367287325076,0.5031499633046447,2.4617540983606556,-1.994,0.8636363636363636
2021,111,139,1,20.353833300168397,5.2561464466032435,0.029814680977190127,0.5162674354725196,2.3317540983606557,-1.864,0.8636363636363636
2021,112,139,1,20.304497656275014,4.912233438648161,0.02956814401340289,0.5153248407801644,2.2227540983606557,-1.755,0.8636363636363636
2021,113,139,1,20.268647029751637,3.9119332813825762,0.02833023307020547,0.5134353838006004,2.156754098360656,-1.6889999999999998,0.8636363636363636
2021,114,139,1,20.281392128741153,3.3050923112963067,0.027978593911059568,0.473352918859388,2.028754098360656,-1.5610000000000002,0.8636363636363636
2021,115,139,1,20.459213553882037,3.1423149577906875,0.0278413398038657,0.4664698238255548,1.952754098360656,-1.485,0.8636363636363636
2021,116,139,1,20.629591316473288,3.251194371551764,0.026680053104875517,0.4512912215756588,1.839754098360656,-1.372,0.8636363636363636
2021,117,139,1,20.822125974248667,2.8333763489957717,0.02649842062201656,0.4605360685801897,1.6007540983606559,-1.133,0.8636363636363636
2021,118,139,1,20.864148843483846,2.4975572062320395,0.0280443440328856,0.4755545537002751,1.2807540983606556,-0.813,0.8636363636363636
2021,119,139,1,20.870833013878492,5.408541710650335,0.031958266329325614,0.4690289399662956,0.8157540983606557,-0.348,0.8636363636363636
2021,120,139,1,21.256497289313646,6.667080535263311,0.034240999335392576,0.4982834516978655,0.5807540983606557,-0.113,0.8636363636363636
2021,107,140,1,20.44096782559254,9.954966373130924,0.03384085912562785,0.49634138482515927,2.8317540983606557,-2.364,0.8636363636363636
2021,108,140,1,20.393041907763873,9.999195825858195,0.034107401020458485,0.5034743542553949,2.8087540983606556,-2.341,0.8636363636363636
2021,109,140,1,20.331086893550687,6.487256331521957,0.030721846204556404,0.5003079249233496,2.623754098360656,-2.156,0.8636363636363636
2021,110,140,1,20.348742563216412,5.801409197635338,0.030322040415933876,0.5144722544756092,2.442754098360656,-1.975,0.8636363636363636
2021,111,140,1,20.243496871385418,5.269199902894067,0.029884861171489856,0.5197522884509602,2.3267540983606554,-1.859,0.8636363636363636
2021,112,140,1,20.204067753963784,4.99660481781256,0.029602761059755185,0.5146666393905389,2.2097540983606554,-1.742,0.8636363636363636
2021,113,140,1,20.15305103239466,4.055647826585614,0.028594601777244787,0.5012119944955482,2.1217540983606558,-1.654,0.8636363636363636
2021,114,140,1,20.29122302571281,3.4594717025756836,0.028000048560197235,0.47502303709749316,2.028754098360656,-1.5610000000000002,0.8636363636363636
2021,115,140,1,20.46132981190916,3.3488923448031067,0.026704496108606212,0.4550225910593252,1.9297540983606558,-1.462,0.8636363636363636
2021,116,140,1,20.559068601639545,3.300571789507006,0.02669340384299638,0.45285629884141393,1.8067540983606558,-1.339,0.8636363636363636
2021,117,140,1,20.755665403897645,2.7449635638565315,0.026479170825637756,0.4553996339196064,1.6197540983606555,-1.152,0.8636363636363636
2021,118,140,1,20.77413834118452,2.137775405508573,0.02667863312803331,0.4714314043521881,1.3987540983606557,-0.931,0.8636363636363636
2021,119,140,1,20.890472083795267,2.7715620525547715,0.029080506872202528,0.4457612882872097,0.9687540983606557,-0.501,0.8636363636363636
2021,120,140,1,21.187348881705862,7.555531876986144,0.036560272523125666,0.4982404884744863,0.5797540983606557,-0.112,0.8636363636363636
2021,107,141,1,20.298403364713074,9.875468988887599,0.033558207548788334,0.4980609451161056,2.866754098360656,-2.399,0.8636363636363636
2021,108,141,1,20.392008062268868,9.885596525473673,0.0345337341127337,0.5062723003449987,2.757754098360656,-2.29,0.8636363636363636
2021,109,141,1,20.371072565922972,6.101068637410148,0.03050584071239487,0.504625563738776,2.5647540983606554,-2.097,0.8636363636363636
2021,110,141,1,20.354619213792144,5.3860888324800085,0.02982453437002956,0.5199896756742821,2.374754098360656,-1.907,0.8636363636363636
2021,111,141,1,20.29859803152866,5.031722506538767,0.029638535388913312,0.5218119684790001,2.288754098360656,-1.821,0.8636363636363636
2021,112,141,1,20.216296993318153,4.725823609555354,0.029482731504029917,0.5103089775218338,2.1877540983606556,-1.72,0.8636363636363636
2021,113,141,1,20.266901657229564,4.049477319248387,0.02850168894548885,0.4841500305738605,2.0867540983606556,-1.619,0.8636363636363636
2021,114,141,1,20.32186402649176,3.393217376021088,0.027989763125288683,0.4722460786827275,1.9977540983606557,-1.53,0.8636363636363636
2021,115,141,1,20.48087727437254,3.4499323446242536,0.0267321666488882,0.45116378782225436,1.8907540983606557,-1.423,0.8636363636363636
2021,116,141,1,20.72650965706247,3.2904491893580703,0.026674543492129592,0.45319725157784635,1.7777540983606557,-1.31,0.8636363636363636
2021,117,141,1,20.743424212346312,2.60850233328147,0.026473916822769603,0.45208442064582327,1.6287540983606557,-1.161,0.8636363636363636
2021,118,141,1,20.811816418757203,2.2291138797509866,0.027354435323447477,0.4746834484280133,1.3017540983606557,-0.834,0.8636363636363636
2021,119,141,1,20.796006632632896,4.614933994949841,0.03135603797606758,0.45684379485786936,0.8117540983606557,-0.344,0.8636363636363636
2021,120,141,1,21.12818126991147,7.7084203391778665,0.03656608538060892,0.4954926107750564,0.6317540983606558,-0.16399999999999998,0.8636363636363636
2021,107,142,1,20.468347236758373,9.93390121616301,0.033579773468072296,0.49723938400628137,2.914754098360656,-2.447,0.8636363636363636
2021,108,142,1,20.55518094047171,9.64611538902658,0.03452282774521679,0.5113454080018841,2.7097540983606554,-2.242,0.8636363636363636
2021,109,142,1,20.561735684754417,5.621552154666087,0.03002812979040576,0.5129300072544911,2.4957540983606554,-2.028,0.8636363636363636
2021,110,142,1,20.511303682796292,5.050523492156482,0.02971621495900584,0.5177875522707329,2.3327540983606556,-1.865,0.8636363636363636
2021,111,142,1,20.548534299506517,4.772921167436193,0.02945586107671261,0.515255903122855,2.248754098360656,-1.781,0.8636363636363636
2021,112,142,1,20.48605451427522,4.588531025120469,0.029317247024813635,0.49939388036727905,2.147754098360656,-1.68,0.8636363636363636
2021,113,142,1,20.50993927189561,4.038227679299527,0.02848794622743716,0.4806824067576987,2.0497540983606557,-1.582,0.8636363636363636
2021,114,142,1,20.504187701178378,3.3739894100877104,0.027989466079190128,0.46785167299333164,1.950754098360656,-1.483,0.8636363636363636
2021,115,142,1,20.655706186763577,3.3600611843046595,0.026707121400070973,0.44867783784866333,1.841754098360656,-1.374,0.8636363636363636
2021,116,142,1,20.908706289822938,3.0790166776688372,0.026576911755761164,0.4550132526726019,1.7507540983606555,-1.283,0.8636363636363636
2021,117,142,1,20.944363078133005,2.2551087082409467,0.026455343868888793,0.458291909245194,1.5707540983606558,-1.103,0.8636363636363636
2021,118,142,1,20.89090902297223,2.8414170468439823,0.028801753872730693,0.45966784924757287,1.0117540983606557,-0.544,0.8636363636363636
2021,119,142,1,20.98313042374908,5.44369882052062,0.03285310127329631,0.4949954347532304,0.6467540983606557,-0.179,0.8636363636363636
2021,120,142,1,21.32498354989974,7.3840208600779045,0.03637022805995629,0.49262625760719425,0.5787540983606557,-0.111,0.8636363636363636
2021,108,143,1,20.45104356671943,8.858309667618549,0.033917650794152356,0.5192566240420107,2.5497540983606557,-2.082,0.8636363636363636
2021,109,143,1,20.426323015181744,5.386855531911381,0.029823813129399645,0.5200592474859269,2.3967540983606557,-1.929,0.8636363636363636
2021,110,143,1,20.425255791085664,5.015906795126493,0.02962068657650322,0.5190942409585734,2.276754098360656,-1.8089999999999997,0.8636363636363636
2021,111,143,1,20.36172755038152,4.75157823328112,0.029482944700561585,0.5069229808010038,2.1947540983606557,-1.727,0.8636363636363636
2021,112,143,1,20.39999621031714,4.471207724242914,0.029092164923910233,0.48278066906772676,2.076754098360656,-1.609,0.8636363636363636
2021,113,143,1,20.440183811500425,3.884346915073082,0.028356345797904203,0.47089067003766044,1.9757540983606559,-1.508,0.8636363636363636
2021,114,143,1,20.499870308109973,3.416537613165183,0.026722833575283895,0.45114459317238603,1.9137540983606558,-1.446,0.8636363636363636
2021,115,143,1,20.75889689805078,3.26589442862839,0.02669154183908564,0.4503681229763344,1.8147540983606558,-1.347,0.8636363636363636
2021,116,143,1,20.85302737501801,2.2955383980860478,0.026449596570407758,0.4478097562907172,1.6497540983606556,-1.182,0.8636363636363636
2021,117,143,1,20.839456675482577,2.1586100429785056,0.02839333243423798,0.4617384476739852,1.1697540983606556,-0.702,0.8636363636363636
2021,118,143,1,20.632371402177654,5.028934447491755,0.031690686727400684,0.5092581759710781,0.7467540983606558,-0.279,0.8636363636363636
2021,119,143,1,20.83972146081143,5.809010435323247,0.03352952137833736,0.5011930196988778,0.6047540983606557,-0.137,0.8636363636363636
2021,120,143,1,21.27469506810923,6.387173941878022,0.03607422876797738,0.4905393739215663,0.5157540983606558,-0.048,0.8636363636363636
2021,110,144,1,20.078369625279162,4.8596455425512595,0.029601445940674327,0.513291992124964,2.253754098360656,-1.786,0.8636363636363636
2021,111,144,1,20.055521324032643,4.486245030262431,0.02925354599586276,0.4922980363251733,2.1337540983606558,-1.666,0.8636363636363636
2021,112,144,1,20.060922560144643,4.382693349337969,0.029030338601499308,0.4718930340204083,1.9497540983606558,-1.482,0.8636363636363636
2021,113,144,1,20.112513104423147,3.763801093961372,0.028188212637285718,0.4609830232917285,1.8797540983606555,-1.412,0.8636363636363636
2021,114,144,1,20.21994430510724,3.3606902888563814,0.026704639501747538,0.44636752615209485,1.8567540983606556,-1.389,0.8636363636363636
2021,115,144,1,20.459024632563356,2.839728621185803,0.026520874778755376,0.44418952943848783,1.7847540983606558,-1.317,0.8636363636363636
2021,116,144,1,20.546559880991452,2.0791775945757256,0.026785440376547516,0.4696914719753578,1.3067540983606558,-0.839,0.8636363636363636
2021,117,144,1,20.397431858250354,4.589125727043777,0.03128154368185606,0.47710060926734427,0.7997540983606558,-0.332,0.8636363636363636
2021,118,144,1,20.37509546123567,5.734786174336418,0.03326921085598039,0.5156092858705364,0.6217540983606558,-0.154,0.8636363636363636
2021,119,144,1,20.672706267872794,6.033134898201364,0.03575977469321157,0.49814255706599503,0.5427540983606557,-0.075,0.8636363636363636
2021,110,145,1,20.285508890621,4.856241527150889,0.02953019203831915,0.5034063829750312,2.269754098360656,-1.802,0.8636363636363636
2021,111,145,1,20.262249930960234,4.650582106387029,0.02946763180318426,0.4936602677478165,2.164754098360656,-1.697,0.8636363636363636
2021,112,145,1,20.36582104104464,4.127953885031528,0.027504928745940082,0.4629567412079358,1.9687540983606557,-1.501,0.8636363636363636
2021,113,145,1,20.374087388398216,3.584800473979262,0.026847125015786438,0.45007434487342834,1.8517540983606557,-1.384,0.8636363636363636
2021,114,145,1,20.57131236498473,2.857302771239984,0.026509973663287084,0.4458765832127118,1.7967540983606558,-1.329,0.8636363636363636
2021,115,145,1,20.693763216987985,1.9154620444188353,0.026677066002224314,0.462569706752652,1.3947540983606557,-0.927,0.8636363636363636
2021,116,145,1,20.709253217353197,2.4499773901016986,0.029877637283968143,0.4619355416688763,0.9667540983606557,-0.499,0.8636363636363636
2021,117,145,1,20.643567053998105,4.6268375545251565,0.03285754584997404,0.5112912649991083,0.6967540983606558,-0.229,0.8636363636363636
2021,118,145,1,20.668268946350597,5.993719081409642,0.03568007858073125,0.5114479025856393,0.5527540983606557,-0.085,0.8636363636363636
2021,110,146,1,20.260806787209432,4.699161928208148,0.028321717300864517,0.4849254366804342,2.180754098360656,-1.713,0.8636363636363636
2021,111,146,1,20.306668578601275,4.388856571228778,0.02805716669583907,0.48088975617142976,2.1017540983606557,-1.634,0.8636363636363636
2021,112,146,1,20.348425005303053,4.306364278324315,0.027894487421287865,0.4643939699305863,1.954754098360656,-1.487,0.8636363636363636
2021,113,146,1,20.462826291068655,3.591951202173702,0.02685214716513626,0.45346410694669503,1.809754098360656,-1.342,0.8636363636363636
2021,114,146,1,20.56370488151175,2.3082926351515973,0.026453852348151754,0.45277418904617184,1.5127540983606556,-1.045,0.8636363636363636
2021,115,146,1,20.60690815722356,2.458031455024344,0.02955337161900567,0.4565261089410938,1.0127540983606558,-0.545,0.8636363636363636
2021,116,146,1,20.59037595498757,4.199648849299697,0.03183548216570596,0.47416689161394465,0.7707540983606557,-0.303,0.8636363636363636
2021,117,146,1,20.622703395906044,5.025781537665695,0.033593621654588665,0.5144087989799312,0.5787540983606557,-0.111,0.8636363636363636
2021,110,147,1,20.380178389002065,4.635132836513832,0.028334124807695874,0.4841667242714616,2.1217540983606558,-1.654,0.8636363636363636
2021,111,147,1,20.42943741845303,4.488463765285054,0.028135468603157607,0.47315733159174683,2.0187540983606556,-1.551,0.8636363636363636
2021,112,147,1,20.57403829449513,4.33220850835081,0.02777176005307768,0.46080312377116717,1.8867540983606557,-1.419,0.8636363636363636
2021,113,147,1,20.619860946154986,3.254923355383951,0.02667357198527602,0.4509318778749372,1.7697540983606557,-1.302,0.8636363636363636
2021,114,147,1,20.70143678540089,2.2124115170025433,0.029252780937269084,0.4542767141686111,1.1357540983606558,-0.668,0.8636363636363636
2021,115,147,1,20.630539479802867,3.797254871149532,0.03125979091788902,0.469910593306432,0.8437540983606557,-0.376,0.8636363636363636
2021,116,147,1,20.688087979301077,5.20445255373345,0.03367003077854876,0.5140732375324749,0.6057540983606557,-0.138,0.8636363636363636
2021,117,147,1,20.71292685680702,6.1768593240956795,0.03580970897293482,0.5094993461350925,0.5537540983606557,-0.086,0.8636363636363636
2021,108,148,1,19.900141590931376,4.982091430757866,0.02886537947982061,0.4897701940575584,2.1467540983606557,-1.679,0.8636363636363636
2021,109,148,1,19.85680161147821,5.050123288983205,0.028897773779806544,0.47421665953808145,2.0147540983606556,-1.547,0.8636363636363636
2021,110,148,1,19.882479542591533,4.884350022331613,0.028795252660991717,0.47306140964148474,2.0087540983606558,-1.541,0.8636363636363636
2021,111,148,1,19.933354518452628,4.8040783522559,0.028803759544599253,0.4672197904743132,1.9437540983606558,-1.476,0.8636363636363636
2021,112,148,1,20.054537147772116,4.23946768338563,0.027924045706625846,0.459622858489146,1.8287540983606558,-1.361,0.8636363636363636
2021,113,148,1,20.11761474609375,2.6400117991400545,0.02648654354156041,0.45455790494309095,1.5397540983606557,-1.072,0.8636363636363636
2021,114,148,1,20.059599415200655,3.584125698589888,0.030554307807908684,0.46443249553930566,0.9287540983606558,-0.461,0.8636363636363636
2021,115,148,1,20.109126481853547,4.606143083728727,0.032257164752141375,0.5068094192958269,0.7127540983606557,-0.245,0.8636363636363636
2021,116,148,1,20.145870505786334,6.623299340732762,0.03564905106532769,0.5132208456758593,0.5857540983606557,-0.118,0.8636363636363636
2021,107,149,1,20.34368969182499,5.069014533621366,0.02868075161928036,0.48276134934581694,2.1857540983606554,-1.718,0.8636363636363636
2021,108,149,1,19.988219808359617,5.01350061619868,0.028841945113705806,0.468425772229179,1.946754098360656,-1.479,0.8636363636363636
2021,109,149,1,19.965595870721536,4.992682980709389,0.02886550720842158,0.46164884625888264,1.8737540983606555,-1.406,0.8636363636363636
